FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54688	-0.4368	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1273.44	225.544	0	-218.4	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1066
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.43008	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-215.04	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1077
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.43008	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-215.04	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1083
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.43008	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-215.04	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1090
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1105
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1112
FRIGG	0.00544537	1.52905	2.36569	-0.00167559	-0.75489	1.57885	0	2.54688	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.608	0	1273.44	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1120
FRIGG	0.00544537	1.52905	2.36569	-0.00167559	-0.75489	1.57885	0	2.54688	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.608	0	1273.44	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1124
FRIGG	0.00544537	1.52905	2.36569	-0.00167559	-0.75489	1.57885	0	2.54688	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.608	0	1273.44	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1128
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.4368	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-218.4	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1135
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.4368	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-218.4	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1139
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1155
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1172
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1176
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1180
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1183
FRIGG	0.00544537	1.53058	2.36569	-0.00167559	-0.75489	1.57885	0	2.54016	-0.44352	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	1270.08	225.544	0	-221.76	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1187
FRIGG	0.00544537	1.53058	2.36723	-0.00167559	-0.75489	1.57885	0	1.8144	-0.2016	0.037422	-0.512568	-0.063504	180.312	0	0	267.696	0	907.2	225.632	0	-100.8	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1202
FRIGG	0.00390952	1.53058	2.36723	-0.00167559	-0.75489	1.57885	0	1.8144	-0.2016	0.037422	-0.512568	-0.063504	180.224	0	0	267.696	0	907.2	225.632	0	-100.8	179.872	0	36.96	1.056	0	-154.56	87.56	0	225.12	1215
FRIGG	0.00390952	1.52905	2.39026	-0.00167559	-0.747978	1.57936	0	0.61824	-0.4704	0.037422	0.13608	-0.078624	180.224	0	0	267.608	0	309.12	226.952	9.66	-235.2	179.872	0	36.96	1.408	4.14	94.08	87.12	-5.52	-6.72	1222
FRIGG	0.00390952	1.52905	2.39026	-0.00167559	-0.747978	1.57936	0	0.61824	-0.4704	0.037422	0.13608	-0.078624	180.224	0	0	267.608	0	309.12	226.952	9.66	-235.2	179.872	0	36.96	1.408	4.14	94.08	87.12	-5.52	-6.72	1226
FRIGG	0.00390952	1.52905	2.39026	-0.00167559	-0.747978	1.57936	0	0.61824	-0.4704	0.037422	0.13608	-0.078624	180.224	0	0	267.608	0	309.12	226.952	9.66	-235.2	179.872	0	36.96	1.408	4.14	94.08	87.12	-5.52	-6.72	1230
FRIGG	0.00544537	1.51062	2.40255	-0.00167559	-0.739531	1.57373	0	0.89376	-0.37632	0.037422	0.1134	-0.063504	180.312	0	0	266.552	-9.66	446.88	227.656	5.52	-188.16	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1239
FRIGG	0.00544537	1.51062	2.40255	-0.00167559	-0.739531	1.57373	0	0.89376	-0.37632	0.037422	0.1134	-0.063504	180.312	0	0	266.552	-9.66	446.88	227.656	5.52	-188.16	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1243
FRIGG	0.00544537	1.51062	2.40255	-0.00167559	-0.739531	1.57373	0	0.89376	-0.37632	0.037422	0.1134	-0.063504	180.312	0	0	266.552	-9.66	446.88	227.656	5.52	-188.16	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1250
FRIGG	0.00544537	1.51062	2.40255	-0.00167559	-0.739531	1.57373	0	0.89376	-0.37632	0.037422	0.1134	-0.063504	180.312	0	0	266.552	-9.66	446.88	227.656	5.52	-188.16	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1255
FRIGG	0.00544537	1.47222	2.40409	-0.00167559	-0.739531	1.57373	0	0.92064	-0.37632	0.037422	0.1134	-0.063504	180.312	0	0	264.352	-9.66	460.32	227.744	0	-188.16	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1261
FRIGG	0.00544537	1.47222	2.40409	-0.00167559	-0.739531	1.57373	0	0.92064	-0.37632	0.037422	0.1134	-0.063504	180.312	0	0	264.352	-9.66	460.32	227.744	0	-188.16	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1265
FRIGG	0.00544537	1.47222	2.40409	-0.00167559	-0.739531	1.57373	0	0.92064	-0.37632	0.037422	0.1134	-0.063504	180.312	0	0	264.352	-9.66	460.32	227.744	0	-188.16	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1269
FRIGG	0.00544537	1.45072	2.40409	-0.00167559	-0.739531	1.57373	0	0.84672	-0.37632	0.037422	0.1134	-0.063504	180.312	0	0	263.12	-9.66	423.36	227.744	0	-188.16	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1287
FRIGG	0.00544537	1.44304	2.40409	-0.00167559	-0.739531	1.57373	0	0.77952	-0.5376	0.037422	0.1134	-0.063504	180.312	0	0	262.68	-9.66	389.76	227.744	0	-268.8	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1304
FRIGG	0.00544537	1.44304	2.40409	-0.00167559	-0.739531	1.57373	0	0.77952	-0.5376	0.037422	0.1134	-0.063504	180.312	0	0	262.68	-9.66	389.76	227.744	0	-268.8	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1308
FRIGG	0.00544537	1.44304	2.40409	-0.00167559	-0.739531	1.57373	0	0.77952	-0.5376	0.037422	0.1134	-0.063504	180.312	0	0	262.68	-9.66	389.76	227.744	0	-268.8	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1312
FRIGG	0.00544537	1.44304	2.40409	-0.00167559	-0.739531	1.57373	0	0.77952	-0.5376	0.037422	0.1134	-0.063504	180.312	0	0	262.68	-9.66	389.76	227.744	0	-268.8	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1315
FRIGG	0.00544537	1.44304	2.40409	-0.00167559	-0.739531	1.57373	0	0.77952	-0.5376	0.037422	0.1134	-0.063504	180.312	0	0	262.68	-9.66	389.76	227.744	0	-268.8	179.872	0	36.96	2.376	6.9	77.28	87.12	-5.52	-6.72	1319
FRIGG	0.00544537	1.40618	2.40409	-0.00167559	-0.690382	1.54096	0	0.88032	-1.2096	0.037422	0.086184	-0.04536	180.312	0	0	260.568	-9.66	440.16	227.744	0	-604.8	179.872	0	36.96	8.008	9.66	57.12	87.12	-5.52	-6.72	1333
FRIGG	0.00544537	1.40618	2.40409	-0.00167559	-0.690382	1.54096	0	0.88032	-1.2096	0.037422	0.086184	-0.04536	180.312	0	0	260.568	-9.66	440.16	227.744	0	-604.8	179.872	0	36.96	8.008	9.66	57.12	87.12	-5.52	-6.72	1340
FRIGG	0.00544537	1.40618	2.40409	-0.00167559	-0.690382	1.54096	0	0.88032	-1.2096	0.037422	0.086184	-0.04536	180.312	0	0	260.568	-9.66	440.16	227.744	0	-604.8	179.872	0	36.96	8.008	9.66	57.12	87.12	-5.52	-6.72	1344
FRIGG	0.00544537	1.40618	2.40409	-0.00167559	-0.690382	1.54096	0	0.88032	-1.2096	0.037422	0.086184	-0.04536	180.312	0	0	260.568	-9.66	440.16	227.744	0	-604.8	179.872	0	36.96	8.008	9.66	57.12	87.12	-5.52	-6.72	1348
FRIGG	0.00544537	1.38775	2.40409	-0.00167559	-0.612052	1.57987	0	0.71232	-1.37088	0.037422	0.15876	0.003024	180.312	0	0	259.512	-8.28	356.16	227.744	0	-685.44	179.872	0	36.96	9.152	9.66	57.12	79.288	-9.66	-60.48	1362
FRIGG	0.00544537	1.38775	2.40409	-0.00167559	-0.612052	1.57987	0	0.71232	-1.37088	0.037422	0.15876	0.003024	180.312	0	0	259.512	-8.28	356.16	227.744	0	-685.44	179.872	0	36.96	9.152	9.66	57.12	79.288	-9.66	-60.48	1367
FRIGG	0.00544537	1.36932	2.39948	-0.00167559	-0.594389	1.58038	0	0.72576	-1.68672	0.037422	0.176904	0.01512	180.312	0	0	258.456	-8.28	362.88	227.48	-1.38	-843.36	179.872	0	36.96	10.12	8.28	57.12	78.232	-8.28	-73.92	1376
FRIGG	0.00544537	1.36932	2.39948	-0.00167559	-0.594389	1.58038	0	0.72576	-1.68672	0.037422	0.176904	0.01512	180.312	0	0	258.456	-8.28	362.88	227.48	-1.38	-843.36	179.872	0	36.96	10.12	8.28	57.12	78.232	-8.28	-73.92	1394
FRIGG	0.00544537	1.36471	2.39641	-0.00167559	-0.588246	1.58038	0	0.66528	-1.49856	0.037422	0.172368	0.006048	180.312	0	0	258.192	-9.66	332.64	227.304	-2.76	-749.28	179.872	0	36.96	10.472	8.28	60.48	77.88	-9.66	-67.2	1404
FRIGG	0.00544537	1.36471	2.39641	-0.00167559	-0.588246	1.58038	0	0.66528	-1.49856	0.037422	0.172368	0.006048	180.312	0	0	258.192	-9.66	332.64	227.304	-2.76	-749.28	179.872	0	36.96	10.472	8.28	60.48	77.88	-9.66	-67.2	1408
FRIGG	0.00544537	1.36471	2.39641	-0.00167559	-0.570583	1.5809	0	0.66528	-1.49856	0.037422	0.117936	0.006048	180.312	0	0	258.192	-9.66	332.64	227.304	-2.76	-749.28	179.872	0	36.96	11.44	6.9	40.32	76.824	-6.9	-47.04	1419
FRIGG	0.00544537	1.32785	2.37798	-0.00167559	-0.570583	1.5809	0	0.63168	-1.51872	0.037422	0.117936	0.006048	180.312	0	0	256.08	-8.28	315.84	226.248	-4.14	-759.36	179.872	0	36.96	11.44	6.9	40.32	76.824	-6.9	-47.04	1427
FRIGG	0.00544537	1.32785	2.37798	-0.00167559	-0.555224	1.57987	0	0.63168	-1.51872	0.037422	0.176904	0.01512	180.312	0	0	256.08	-8.28	315.84	226.248	-4.14	-759.36	179.872	0	36.96	12.408	9.66	57.12	76.032	-9.66	-73.92	1442
FRIGG	0.00544537	1.32785	2.37798	-0.00167559	-0.555224	1.57987	0	0.63168	-1.51872	0.037422	0.176904	0.01512	180.312	0	0	256.08	-8.28	315.84	226.248	-4.14	-759.36	179.872	0	36.96	12.408	9.66	57.12	76.032	-9.66	-73.92	1445
FRIGG	0.00544537	1.32785	2.37798	-0.00167559	-0.555224	1.57987	0	0.63168	-1.51872	0.037422	0.176904	0.01512	180.312	0	0	256.08	-8.28	315.84	226.248	-4.14	-759.36	179.872	0	36.96	12.408	9.66	57.12	76.032	-9.66	-73.92	1449
FRIGG	0.00544537	1.32785	2.37798	-0.00167559	-0.555224	1.57987	0	0.63168	-1.51872	0.037422	0.176904	0.01512	180.312	0	0	256.08	-8.28	315.84	226.248	-4.14	-759.36	179.872	0	36.96	12.408	9.66	57.12	76.032	-9.66	-73.92	1453
FRIGG	0.00544537	1.32785	2.37798	-0.00167559	-0.555224	1.57987	0	0.63168	-1.51872	0.037422	0.176904	0.01512	180.312	0	0	256.08	-8.28	315.84	226.248	-4.14	-759.36	179.872	0	36.96	12.408	9.66	57.12	76.032	-9.66	-73.92	1461
FRIGG	0.00544537	1.32785	2.37798	-0.00167559	-0.555224	1.57987	0	0.63168	-1.51872	0.037422	0.176904	0.01512	180.312	0	0	256.08	-8.28	315.84	226.248	-4.14	-759.36	179.872	0	36.96	12.408	9.66	57.12	76.032	-9.66	-73.92	1468
FRIGG	0.00544537	1.28945	2.36108	-0.00167559	-0.517595	1.58141	0	0.47712	-1.68	0.037422	0.222264	0.033264	180.312	0	0	253.88	-8.28	238.56	225.28	-1.38	-840	179.872	0	36.96	14.432	5.52	63.84	73.744	-6.9	-100.8	1475
FRIGG	0.00544537	1.27716	2.35033	-0.00167559	-0.502236	1.58038	0	0.49056	-1.3104	0.037422	0.222264	0.033264	180.312	0	0	253.176	-9.66	245.28	224.664	-6.9	-655.2	179.872	0	36.96	15.4	11.04	63.84	72.952	-9.66	-100.8	1486
FRIGG	0.00544537	1.27716	2.35033	-0.00167559	-0.502236	1.58038	0	0.49056	-1.3104	0.037422	0.222264	0.033264	180.312	0	0	253.176	-9.66	245.28	224.664	-6.9	-655.2	179.872	0	36.96	15.4	11.04	63.84	72.952	-9.66	-100.8	1490
FRIGG	0.00544537	1.26641	2.33804	-0.00167559	-0.502236	1.58038	0	0.55104	-1.06176	0.037422	0.222264	0.033264	180.312	0	0	252.56	-9.66	275.52	223.96	-11.04	-530.88	179.872	0	36.96	15.4	11.04	63.84	72.952	-9.66	-100.8	1497
FRIGG	0.00544537	1.2572	2.33497	-0.00167559	-0.481501	1.5809	0	0.38976	-1.50528	0.037422	0.15876	0.027216	180.312	0	0	252.032	-8.28	194.88	223.784	-5.52	-752.64	179.872	0	36.96	16.544	8.28	43.68	71.72	-8.28	-73.92	1507
FRIGG	0.00544537	1.2572	2.33497	-0.00167559	-0.481501	1.5809	0	0.38976	-1.50528	0.037422	0.15876	0.027216	180.312	0	0	252.032	-8.28	194.88	223.784	-5.52	-752.64	179.872	0	36.96	16.544	8.28	43.68	71.72	-8.28	-73.92	1511
FRIGG	0.00544537	1.24798	2.33497	-0.00167559	-0.47075	1.5809	0	0.30912	-1.55232	0.037422	0.163296	0.036288	180.312	0	0	251.504	-6.9	154.56	223.784	0	-776.16	179.872	0	36.96	17.16	6.9	40.32	71.104	-8.28	-80.64	1523
FRIGG	0.00544537	1.2403	2.33497	-0.00167559	-0.461535	1.5809	0	0.2016	-1.55232	0.037422	0.190512	0.024192	180.312	0	0	251.064	-6.9	100.8	223.784	0	-776.16	179.872	0	36.96	17.688	8.28	57.12	70.576	-8.28	-84	1536
FRIGG	0.00544537	1.2403	2.33497	-0.00167559	-0.461535	1.5809	0	0.2016	-1.55232	0.037422	0.190512	0.024192	180.312	0	0	251.064	-6.9	100.8	223.784	0	-776.16	179.872	0	36.96	17.688	8.28	57.12	70.576	-8.28	-84	1539
FRIGG	0.00544537	1.22955	2.33497	-0.00167559	-0.450784	1.5809	0	0.22848	-1.55904	0.037422	0.195048	0.021168	180.312	0	0	250.448	-8.28	114.24	223.784	0	-779.52	179.872	0	36.96	18.304	8.28	60.48	69.96	-8.28	-84	1546
FRIGG	0.00544537	1.22955	2.33497	-0.00167559	-0.450784	1.5809	0	0.22848	-1.55904	0.037422	0.195048	0.021168	180.312	0	0	250.448	-8.28	114.24	223.784	0	-779.52	179.872	0	36.96	18.304	8.28	60.48	69.96	-8.28	-84	1550
FRIGG	0.00544537	1.2188	2.33497	-0.00167559	-0.440032	1.5809	0	0.12768	-1.57248	0.037422	0.231336	0.021168	180.312	0	0	249.832	-8.28	63.84	223.784	0	-786.24	179.872	0	36.96	18.92	8.28	73.92	69.344	-8.28	-97.44	1559
FRIGG	0.00544537	1.21112	2.33497	-0.00167559	-0.440032	1.5809	0	0.08736	-1.57248	0.037422	0.231336	0.021168	180.312	0	0	249.392	-6.9	43.68	223.784	0	-786.24	179.872	0	36.96	18.92	8.28	73.92	69.344	-8.28	-97.44	1566
FRIGG	0.00544537	1.21112	2.33497	-0.00167559	-0.440032	1.5809	0	0.08736	-1.57248	0.037422	0.231336	0.021168	180.312	0	0	249.392	-6.9	43.68	223.784	0	-786.24	179.872	0	36.96	18.92	8.28	73.92	69.344	-8.28	-97.44	1570
FRIGG	0.00544537	1.20344	2.33497	-0.00167559	-0.419298	1.58141	0	-0.01344	-1.57248	0.037422	0.195048	0.021168	180.312	0	0	248.952	-6.9	-6.72	223.784	0	-786.24	179.872	0	36.96	20.064	8.28	60.48	68.112	-8.28	-84	1581
FRIGG	0.00544537	1.20344	2.33497	-0.00167559	-0.419298	1.58141	0	-0.01344	-1.57248	0.037422	0.195048	0.021168	180.312	0	0	248.952	-6.9	-6.72	223.784	0	-786.24	179.872	0	36.96	20.064	8.28	60.48	68.112	-8.28	-84	1586
FRIGG	0.00544537	1.19576	2.33497	-0.00167559	-0.408547	1.58141	0	-0.08736	-1.57248	0.037422	0.199584	0.018144	180.312	0	0	248.512	-5.52	-43.68	223.784	0	-786.24	179.872	0	36.96	20.68	8.28	63.84	67.496	-8.28	-84	1598
FRIGG	0.00544537	1.18808	2.33497	-0.00167559	-0.399331	1.58141	0	-0.22176	-1.58592	0.037422	0.244944	0.024192	180.312	0	0	248.072	-5.52	-110.88	223.784	0	-792.96	179.872	0	36.96	21.208	8.28	77.28	66.968	-8.28	-104.16	1604
FRIGG	0.00544537	1.1804	2.33497	-0.00167559	-0.399331	1.58141	0	-0.30912	-1.58592	0.037422	0.244944	0.024192	180.312	0	0	247.632	-6.9	-154.56	223.784	0	-792.96	179.872	0	36.96	21.208	8.28	77.28	66.968	-8.28	-104.16	1609
FRIGG	0.00544537	1.1804	2.33497	-0.00282748	-0.387812	1.58192	0	-0.30912	-1.58592	0.037422	0.199584	0.012096	180.312	0	0	247.632	-6.9	-154.56	223.784	0	-792.96	179.784	0	36.96	21.824	11.04	67.2	66.264	-11.04	-80.64	1616
FRIGG	0.00544537	1.17119	2.33497	-0.00167559	-0.374757	1.58141	0	-0.49728	-1.5792	0.037422	0.176904	0.01512	180.312	0	0	247.104	-6.9	-248.64	223.784	0	-789.6	179.872	0	36.96	22.616	9.66	57.12	65.56	-9.66	-73.92	1624
FRIGG	0.00544537	1.16504	2.33497	-0.00167559	-0.367078	1.58141	0	-0.59808	-1.6128	0.037422	0.2268	0.012096	180.312	0	0	246.752	-6.9	-299.04	223.784	0	-806.4	179.872	0	36.96	23.056	6.9	77.28	65.12	-6.9	-90.72	1634
FRIGG	0.00544537	1.16504	2.33497	-0.00167559	-0.367078	1.58141	0	-0.59808	-1.6128	0.037422	0.2268	0.012096	180.312	0	0	246.752	-6.9	-299.04	223.784	0	-806.4	179.872	0	36.96	23.056	6.9	77.28	65.12	-6.9	-90.72	1639
FRIGG	0.00544537	1.15583	2.33497	-0.00167559	-0.35863	1.5809	0	-0.7392	-1.59936	0.040824	0.290304	0.018144	180.312	0	0	246.224	-6.9	-369.6	223.784	0	-799.68	179.872	0	40.32	23.584	8.28	97.44	64.68	-8.28	-117.6	1651
FRIGG	0.00544537	1.15583	2.33497	-0.00167559	-0.35863	1.5809	0	-0.7392	-1.59936	0.040824	0.290304	0.018144	180.312	0	0	246.224	-6.9	-369.6	223.784	0	-799.68	179.872	0	40.32	23.584	8.28	97.44	64.68	-8.28	-117.6	1655
FRIGG	0.00698121	1.14661	2.33497	-0.00167559	-0.349415	1.5809	0	-0.9408	-1.63296	0.040824	0.38556	0.021168	180.4	0	0	245.696	-6.9	-470.4	223.784	0	-816.48	179.872	0	40.32	24.112	5.52	131.04	64.152	-6.9	-154.56	1667
FRIGG	0.00544537	1.1374	2.33497	-0.00167559	-0.349415	1.5809	0	-0.98112	-1.63296	0.040824	0.38556	0.021168	180.312	0	0	245.168	-6.9	-490.56	223.784	0	-816.48	179.872	0	40.32	24.112	5.52	131.04	64.152	-6.9	-154.56	1672
FRIGG	0.00544537	1.1374	2.33497	-0.00282748	-0.342503	1.58141	0	-0.98112	-1.60608	0.040824	0.458136	-0.003024	180.312	0	0	245.168	-6.9	-490.56	223.784	0	-803.04	179.784	0	40.32	24.464	5.52	171.36	63.712	-6.9	-168	1679
FRIGG	0.00698121	1.12664	2.33651	-0.00167559	-0.33636	1.58141	0	-1.1424	-1.58592	0.040824	0.594216	-0.003024	180.4	0	0	244.552	-6.9	-571.2	223.872	0	-792.96	179.872	0	40.32	24.816	5.52	221.76	63.36	-5.52	-218.4	1692
FRIGG	0.00698121	1.12664	2.33651	-0.00167559	-0.33636	1.58141	0	-1.1424	-1.58592	0.040824	0.594216	-0.003024	180.4	0	0	244.552	-6.9	-571.2	223.872	0	-792.96	179.872	0	40.32	24.816	5.52	221.76	63.36	-5.52	-218.4	1695
FRIGG	0.00698121	1.11743	2.33497	-0.00167559	-0.327145	1.58243	0	-1.19616	-1.6128	0.040824	0.712152	-0.021168	180.4	0	0	244.024	-6.9	-598.08	223.784	0	-806.4	179.872	0	40.32	25.256	5.52	275.52	62.744	-6.9	-252	1704
FRIGG	0.00698121	1.10975	2.33497	-0.00282748	-0.321769	1.58294	0	-1.29024	-1.59936	0.037422	0.789264	-0.03024	180.4	0	0	243.584	-6.9	-645.12	223.784	0	-799.68	179.784	0	36.96	25.52	5.52	309.12	62.392	-6.9	-275.52	1718
FRIGG	0.00698121	1.10207	2.33497	-0.00167559	-0.314857	1.58243	0	-1.35072	-1.59936	0.037422	0.898128	-0.024192	180.4	0	0	243.144	-8.28	-675.36	223.784	0	-799.68	179.872	0	36.96	25.96	6.9	346.08	62.04	-5.52	-319.2	1730
FRIGG	0.00698121	1.10207	2.33497	-0.00167559	-0.314857	1.58243	0	-1.35072	-1.59936	0.037422	0.898128	-0.024192	180.4	0	0	243.144	-8.28	-675.36	223.784	0	-799.68	179.872	0	36.96	25.96	6.9	346.08	62.04	-5.52	-319.2	1734
FRIGG	0.00698121	1.09286	2.33497	-0.00167559	-0.314857	1.58243	0	-1.35072	-1.56576	0.037422	0.898128	-0.024192	180.4	0	0	242.616	-8.28	-675.36	223.784	0	-782.88	179.872	0	36.96	25.96	6.9	346.08	62.04	-5.52	-319.2	1745
FRIGG	0.00698121	1.08364	2.33497	-0.00167559	-0.314857	1.58243	0	-1.39776	-1.56576	0.037422	0.898128	-0.024192	180.4	0	0	242.088	-8.28	-698.88	223.784	0	-782.88	179.872	0	36.96	25.96	6.9	346.08	62.04	-5.52	-319.2	1750
FRIGG	0.00698121	1.08364	2.33497	-0.00167559	-0.314857	1.58243	0	-1.39776	-1.56576	0.037422	0.898128	-0.024192	180.4	0	0	242.088	-8.28	-698.88	223.784	0	-782.88	179.872	0	36.96	25.96	6.9	346.08	62.04	-5.52	-319.2	1754
FRIGG	0.00698121	1.07289	2.33651	-0.00167559	-0.314857	1.58243	0	-1.49856	-1.57248	0.037422	0.898128	-0.024192	180.4	0	0	241.472	-6.9	-749.28	223.872	0	-786.24	179.872	0	36.96	25.96	6.9	346.08	62.04	-5.52	-319.2	1763
FRIGG	0.00698121	1.06521	2.33497	-0.00167559	-0.277996	1.58346	0	-1.58592	-1.55232	0.040824	1.03421	-0.054432	180.4	0	0	241.032	-8.28	-792.96	223.784	0	-776.16	179.872	0	40.32	27.984	6.9	413.28	59.84	-11.04	-352.8	1774
FRIGG	0.00698121	1.06521	2.33497	-0.00167559	-0.277996	1.58346	0	-1.58592	-1.55232	0.040824	1.03421	-0.054432	180.4	0	0	241.032	-8.28	-792.96	223.784	0	-776.16	179.872	0	40.32	27.984	6.9	413.28	59.84	-11.04	-352.8	1777
FRIGG	0.00698121	1.05599	2.33497	-0.00167559	-0.268013	1.58397	0	-1.62624	-1.55232	0.040824	1.04782	-0.0756	180.4	0	0	240.504	-8.28	-813.12	223.784	0	-776.16	179.872	0	40.32	28.512	8.28	430.08	59.224	-8.28	-346.08	1791
FRIGG	0.00698121	1.05599	2.33497	-0.00167559	-0.268013	1.58397	0	-1.62624	-1.55232	0.040824	1.04782	-0.0756	180.4	0	0	240.504	-8.28	-813.12	223.784	0	-776.16	179.872	0	40.32	28.512	8.28	430.08	59.224	-8.28	-346.08	1795
FRIGG	0.00698121	1.04524	2.33497	-0.00167559	-0.256494	1.58448	0	-1.79424	-1.49184	0.044226	1.06142	-0.084672	180.4	0	0	239.888	-6.9	-897.12	223.784	0	-745.92	179.872	0	43.68	29.128	6.9	440.16	58.52	-8.28	-346.08	1804
FRIGG	0.00698121	1.04524	2.33497	-0.00167559	-0.256494	1.58448	0	-1.79424	-1.49184	0.044226	1.06142	-0.084672	180.4	0	0	239.888	-6.9	-897.12	223.784	0	-745.92	179.872	0	43.68	29.128	6.9	440.16	58.52	-8.28	-346.08	1808
FRIGG	0.00698121	1.03449	2.33497	-0.00167559	-0.256494	1.58448	0	-1.65312	-1.32384	0.044226	1.06142	-0.084672	180.4	0	0	239.272	-8.28	-826.56	223.784	0	-661.92	179.872	0	43.68	29.128	6.9	440.16	58.52	-8.28	-346.08	1815
FRIGG	0.00698121	1.02374	2.33344	-0.00167559	-0.248046	1.57885	0	-1.76736	-1.28352	0.044226	1.11586	-0.12096	180.4	0	0	238.656	-8.28	-883.68	223.696	0	-641.76	179.872	0	43.68	30.096	8.28	480.48	58.52	-8.28	-346.08	1822
FRIGG	0.00698121	1.02374	2.33344	-0.00167559	-0.248046	1.57885	0	-1.76736	-1.28352	0.044226	1.11586	-0.12096	180.4	0	0	238.656	-8.28	-883.68	223.696	0	-641.76	179.872	0	43.68	30.096	8.28	480.48	58.52	-8.28	-346.08	1826
